end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
52.10003590583801,16,32735,0.10001993179321289,5136998504.080817,64225280,52.0000159740448,0,46,9000,20338804
52.20005488395691,16,32675,0.10001897811889648,5137047485.020524,64225280,52.10003590583801,0,106,9000,20589348
52.300045013427734,16,30010,0.0999901294708252,3041170579.6293178,38010880,52.20005488395691,74,48,9000,16321152
52.40005588531494,16,29346,0.10001087188720703,6081079671.877104,76021760,52.300045013427734,0,48,9000,13153560
52.50002598762512,16,29417,0.09997010231018066,3566224618.774782,44564480,52.40005588531494,0,50,9000,13171456
52.60003685951233,16,29483,0.10001087188720703,3564770842.134854,44564480,52.50002598762512,0,31,9000,13180404
52.700056076049805,16,29376,0.10001921653747559,3564473431.627204,44564480,52.60003685951233,0,65,9000,13189352
52.80007886886597,16,29447,0.10002279281616211,3564345985.1722183,44564480,52.700056076049805,0,76,9000,13207248
52.90007185935974,16,29399,0.09999299049377441,3670273268.033219,45875200,52.80007886886597,0,46,9000,13216196
53.00015687942505,16,29397,0.10008502006530762,3562129874.854057,44564480,52.90007185935974,0,45,9000,13225144
53.10007691383362,16,29401,0.09992003440856934,3568011581.563512,44564480,53.00015687942505,0,50,9000,13243040
53.200077056884766,16,29380,0.10000014305114746,3565153300.0072956,44564480,53.10007691383362,0,57,9000,13251988
53.30007886886597,16,29395,0.10000181198120117,3565093801.170519,44564480,53.200077056884766,0,40,9000,13269884
53.400075912475586,16,29404,0.09999704360961914,3670124503.2077785,45875200,53.30007886886597,0,77,9000,13278832
53.50007605552673,16,29352,0.10000014305114746,3565153300.0072956,44564480,53.400075912475586,0,49,9000,13287780
53.600075006484985,16,29386,0.09999895095825195,3670054500.4038854,45875200,53.50007605552673,0,17,9000,13305676
53.70007801055908,16,29387,0.10000300407409668,3565051303.2172666,44564480,53.600075006484985,0,87,9000,13314624
53.80007600784302,16,29391,0.09999799728393555,3670089501.472026,45875200,53.70007801055908,0,67,9000,13323572
53.90007495880127,16,29410,0.09999895095825195,3565195800.392346,44564480,53.80007600784302,0,67,9000,13341468
54.000067949295044,16,29308,0.09999299049377441,3670273268.033219,45875200,53.90007495880127,0,65,9000,13359364
54.100061893463135,16,29376,0.09999394416809082,3565374313.075333,44564480,54.000067949295044,0,78,9000,13386208
54.200058937072754,16,29464,0.09999704360961914,3670124503.2077785,45875200,54.100061893463135,0,25,9000,13404104
54.30007600784302,16,29271,0.10001707077026367,3669389606.930122,45875200,54.200058937072754,0,45,9000,13439896
54.4000768661499,16,29391,0.10000085830688477,3669984500.2703643,45875200,54.30007600784302,0,46,9000,13475688
54.50007605552673,16,29396,0.09999918937683105,3670045750.2411623,45875200,54.4000768661499,0,61,9000,13511480
54.6000919342041,16,29371,0.10001587867736816,3669433342.5183015,45875200,54.50007605552673,0,50,9000,13556220
54.700074911117554,16,29411,0.09998297691345215,3670640856.3698406,45875200,54.6000919342041,0,31,9000,13609908
54.80006384849548,16,29415,0.09998893737792969,3775291246.202621,47185920,54.700074911117554,0,74,9000,13654648
54.9000780582428,16,29409,0.10001420974731445,3669494574.0933037,45875200,54.80006384849548,0,63,9000,13717284
55.000072956085205,16,29418,0.09999489784240723,3775066209.827257,47185920,54.9000780582428,0,29,9000,13779920
55.100077867507935,16,29490,0.10000491142272949,3669835758.8524046,45875200,55.000072956085205,0,55,9000,13842556
55.20008897781372,16,29412,0.10001111030578613,3774454246.591446,47185920,55.100077867507935,0,58,9000,13914140
55.30011606216431,16,29341,0.10002708435058594,3878680684.5252943,48496640,55.20008897781372,0,40,9000,13985724
55.40007185935974,16,29429,0.09995579719543457,3776542937.894167,47185920,55.30011606216431,0,41,9000,14066256
55.50007605552673,16,29415,0.10000419616699219,3774715206.6464496,47185920,55.40007185935974,0,27,9000,14146788
55.600075006484985,16,29444,0.09999895095825195,3879771900.4269643,48496640,55.50007605552673,0,70,9000,14236268
55.700077056884766,16,29491,0.10000205039978027,3879651651.6310596,48496640,55.600075006484985,0,70,9000,14325748
55.80007600784302,16,29466,0.09999895095825195,3879771900.4269643,48496640,55.700077056884766,0,42,9000,14424176
55.90005803108215,16,29370,0.09998202323913574,3985305228.7906904,49807360,55.80007600784302,0,54,9000,14522604
56.000077962875366,16,29403,0.10001993179321289,3878958054.1018414,48496640,55.90005803108215,0,42,9000,14621032
56.10009407997131,16,29398,0.10001611709594727,3983946703.487311,49807360,56.000077962875366,0,65,9000,14737356
56.20004487037659,16,29392,0.09995079040527344,4091459790.7814436,51118080,56.10009407997131,0,30,9000,14844732
56.30005598068237,16,29404,0.10001111030578613,3984146149.1798596,49807360,56.20004487037659,0,36,9000,14961056
56.40005588531494,16,29404,0.09999990463256836,4089450300.0037193,51118080,56.30005598068237,0,46,9000,15077380
56.500061988830566,16,29421,0.100006103515625,4089196815.233445,51118080,56.40005588531494,0,37,9000,15202652
56.6000599861145,16,29429,0.09999799728393555,4194388001.6823153,52428800,56.500061988830566,0,27,9000,15336872
56.70006990432739,16,29465,0.10000991821289062,4193888041.255674,52428800,56.6000599861145,0,55,9000,15462144
56.80007600784302,16,29357,0.100006103515625,4194048015.6240463,52428800,56.70006990432739,0,57,9000,15605312
56.900075912475586,16,29434,0.09999990463256836,4194308000.0038147,52428800,56.80007600784302,0,41,9000,15748480
57.00007486343384,16,29394,0.09999895095825195,4299206700.473123,53739520,56.900075912475586,0,26,9000,15891648
57.100075006484985,16,29445,0.10000014305114746,4299155450.008798,53739520,57.00007486343384,0,91,9000,16043764
57.20007586479187,16,29438,0.10000085830688477,4403981400.324437,55050240,57.100075006484985,0,52,9000,16204828
57.30010390281677,16,29433,0.10002803802490234,4402784746.1164875,55050240,57.20007586479187,0,61,9000,16365892
57.400075912475586,16,29472,0.09997200965881348,4510139203.351006,56360960,57.30010390281677,0,36,9000,16526956
57.50007486343384,16,29417,0.09999895095825195,4508924100.4962015,56360960,57.400075912475586,0,29,9000,16696968
57.600075006484985,16,29419,0.10000014305114746,4508870350.009227,56360960,57.50007486343384,0,23,9000,16875928
57.700074911117554,16,29474,0.09999990463256836,4613738800.004196,57671680,57.600075006484985,0,14,9000,17054888
57.800102949142456,16,29416,0.10002803802490234,4717269370.839093,58982400,57.700074911117554,0,40,9000,17242796
57.90009307861328,16,29438,0.0999901294708252,4614189844.954827,57671680,57.800102949142456,0,43,9000,17430704
58.000004053115845,16,29455,0.09991097450256348,4827747526.250224,60293120,57.90009307861328,0,31,9000,17627560
58.100082874298096,16,29522,0.10007882118225098,4714875679.247953,58982400,58.000004053115845,0,29,9000,17815468
58.200072050094604,16,29459,0.09998917579650879,4928840707.747964,61603840,58.100082874298096,0,50,9000,18021272
58.3000750541687,16,29771,0.10000300407409668,4823304704.352773,60293120,58.200072050094604,0,56,9000,18227076
58.40007185935974,16,29682,0.09999680519104004,5033325605.137417,62914560,58.3000750541687,0,42,9000,18432880
58.50007605552673,16,30005,0.10000419616699219,4928100408.677309,61603840,58.40007185935974,0,36,9000,18647632
58.600077867507935,16,30340,0.10000181198120117,4928217901.61807,61603840,58.50007605552673,0,35,9000,18862384
58.700074911117554,16,29903,0.09999704360961914,5033313604.399239,62914560,58.600077867507935,0,27,9000,19086084
58.800057888031006,16,31079,0.09998297691345215,5034021745.878638,62914560,58.700074911117554,0,54,9000,19300836
58.90011405944824,16,29238,0.10005617141723633,5239936653.319545,65536000,58.800057888031006,0,53,9000,19533484
59.000072956085205,16,29171,0.09995889663696289,5349936603.864542,66846720,58.90011405944824,0,42,9000,19775080
59.1000759601593,16,29190,0.10000300407409668,5347576954.8259,66846720,59.000072956085205,0,42,9000,20016676
59.20009088516235,16,29215,0.10001492500305176,5556623473.776964,69468160,59.1000759601593,0,34,9000,20276168
59.30007600784302,16,29207,0.09998512268066406,5558279723.023979,69468160,59.20009088516235,0,39,9000,20526712
59.400075912475586,16,29254,0.09999990463256836,5662315800.00515,70778880,59.30007600784302,0,40,9000,20786204
59.500072956085205,16,29198,0.09999704360961914,5767338505.040794,72089600,59.400075912475586,0,34,9000,21054644
59.60007095336914,16,29212,0.09999799728393555,5767283502.313184,72089600,59.500072956085205,0,45,9000,21323084
59.70009207725525,16,29205,0.1000211238861084,5870785461.965346,73400320,59.60007095336914,0,26,9000,21600472
59.800076961517334,16,29318,0.09998488426208496,5768039881.791367,72089600,59.70009207725525,0,96,9000,21868912
59.90007495880127,16,29224,0.09999799728393555,6081862602.439357,76021760,59.800076961517334,0,47,9000,22164196
60.00009894371033,16,29274,0.10002398490905762,6080282449.783973,76021760,59.90007495880127,0,52,9000,22450532
